0.5,41.8879020478639,5.32325421858271,25,1396
0.5,41.8879020478639,5.41052068118242,25,1388
0.5,41.8879020478639,5.49778714378214,25,1377
0.5,41.8879020478639,5.58505360638185,25,1367
0.5,41.8879020478639,5.67232006898157,25,1358
0.5,41.8879020478639,5.75958653158129,25,1346
0.5,41.8879020478639,5.846852994181,24,976
0.5,41.8879020478639,5.93411945678072,24,973
0.5,41.8879020478639,6.02138591938044,23,467
0.5,62.8318530717959,0.610865238198015,25,1668
0.5,62.8318530717959,0.698131700797732,25,1666
0.5,62.8318530717959,0.785398163397448,25,1664
0.5,62.8318530717959,0.872664625997165,25,1661
0.5,62.8318530717959,0.959931088596881,25,1659
0.5,62.8318530717959,1.0471975511966,25,1657
0.5,62.8318530717959,1.13446401379631,26,1031
0.5,62.8318530717959,1.22173047639603,26,1030
0.5,62.8318530717959,1.30899693899575,26,1029
0.5,62.8318530717959,1.39626340159546,29,411
0.5,62.8318530717959,2.18166156499291,25,1617
0.5,62.8318530717959,2.26892802759263,25,1613
0.5,62.8318530717959,2.35619449019234,25,1609
0.5,62.8318530717959,2.44346095279206,25,1603
0.5,62.8318530717959,2.53072741539178,25,1599
0.5,62.8318530717959,2.61799387799149,25,1594
0.5,62.8318530717959,2.70526034059121,24,1031
0.5,62.8318530717959,2.79252680319093,24,1030
0.5,62.8318530717959,2.87979326579064,24,1029
0.5,62.8318530717959,2.96705972839036,21,411
0.5,62.8318530717959,3.75245789178781,25,1519
0.5,62.8318530717959,3.83972435438753,25,1513
0.5,62.8318530717959,3.92699081698724,25,1506
0.5,62.8318530717959,4.01425727958696,25,1497
0.5,62.8318530717959,4.10152374218667,25,1491
0.5,62.8318530717959,4.18879020478639,25,1482
0.5,62.8318530717959,4.27605666738611,26,967
0.5,62.8318530717959,4.36332312998582,26,964
0.5,62.8318530717959,4.45058959258554,26,960
0.5,62.8318530717959,4.53785605518526,29,403
0.5,62.8318530717959,5.32325421858271,25,1371
0.5,62.8318530717959,5.41052068118242,25,1363
0.5,62.8318530717959,5.49778714378214,25,1352
0.5,62.8318530717959,5.58505360638185,25,1341
0.5,62.8318530717959,5.67232006898157,25,1332
0.5,62.8318530717959,5.75958653158129,25,1320
0.5,62.8318530717959,5.846852994181,24,967
0.5,62.8318530717959,5.93411945678072,24,964
0.5,62.8318530717959,6.02138591938044,24,960
0.5,62.8318530717959,6.10865238198015,21,403
0.5,83.7758040957278,0.610865238198015,25,1662
0.5,83.7758040957278,0.698131700797732,25,1660
0.5,83.7758040957278,0.785398163397448,25,1658
0.5,83.7758040957278,0.872664625997165,25,1655
0.5,83.7758040957278,0.959931088596881,25,1653
0.5,83.7758040957278,1.0471975511966,25,1651
0.5,83.7758040957278,1.13446401379631,26,1028
0.5,83.7758040957278,1.22173047639603,26,1027
0.5,83.7758040957278,1.30899693899575,26,1026
0.5,83.7758040957278,1.39626340159546,27,479
0.5,83.7758040957278,2.18166156499291,25,1605
0.5,83.7758040957278,2.26892802759263,25,1601
0.5,83.7758040957278,2.35619449019234,25,1597
0.5,83.7758040957278,2.44346095279206,25,1591
0.5,83.7758040957278,2.53072741539178,25,1587
0.5,83.7758040957278,2.61799387799149,25,1582
0.5,83.7758040957278,2.70526034059121,24,1028
0.5,83.7758040957278,2.79252680319093,24,1027
0.5,83.7758040957278,2.87979326579064,24,1026
0.5,83.7758040957278,2.96705972839036,23,479
0.5,83.7758040957278,3.75245789178781,25,1500
0.5,83.7758040957278,3.83972435438753,25,1494
0.5,83.7758040957278,3.92699081698724,25,1487
0.5,83.7758040957278,4.01425727958696,25,1478
0.5,83.7758040957278,4.10152374218667,25,1472
0.5,83.7758040957278,4.18879020478639,25,1463
0.5,83.7758040957278,4.27605666738611,26,957
0.5,83.7758040957278,4.36332312998582,26,955
0.5,83.7758040957278,4.45058959258554,26,951
0.5,83.7758040957278,4.53785605518526,27,462
0.5,83.7758040957278,5.32325421858271,25,1345
0.5,83.7758040957278,5.41052068118242,25,1337
0.5,83.7758040957278,5.49778714378214,25,1326
0.5,83.7758040957278,5.58505360638185,25,1315
0.5,83.7758040957278,5.67232006898157,25,1306
0.5,83.7758040957278,5.75958653158129,25,1294
0.5,83.7758040957278,5.846852994181,24,957
0.5,83.7758040957278,5.93411945678072,24,955
0.5,83.7758040957278,6.02138591938044,24,951
0.5,83.7758040957278,6.10865238198015,23,462
0.5,104.71975511966,0.610865238198015,25,1656
0.5,104.71975511966,0.698131700797732,25,1654
0.5,104.71975511966,0.785398163397448,25,1652
0.5,104.71975511966,0.872664625997165,25,1649
0.5,104.71975511966,0.959931088596881,25,1647
0.5,104.71975511966,1.0471975511966,25,1645
0.5,104.71975511966,1.13446401379631,26,1025
0.5,104.71975511966,1.22173047639603,26,1024
0.5,104.71975511966,1.30899693899575,26,1023
0.5,104.71975511966,1.39626340159546,27,478
0.5,104.71975511966,2.18166156499291,25,1593
0.5,104.71975511966,2.26892802759263,25,1589
0.5,104.71975511966,2.35619449019234,25,1585
0.5,104.71975511966,2.44346095279206,25,1579
0.5,104.71975511966,2.53072741539178,25,1575
0.5,104.71975511966,2.61799387799149,25,1570
0.5,104.71975511966,2.70526034059121,24,1025
0.5,104.71975511966,2.79252680319093,24,1024
0.5,104.71975511966,2.87979326579064,24,1023
0.5,104.71975511966,2.96705972839036,23,478
0.5,104.71975511966,3.75245789178781,25,1481
0.5,104.71975511966,3.83972435438753,25,1475
0.5,104.71975511966,3.92699081698724,25,1468
0.5,104.71975511966,4.01425727958696,25,1459
0.5,104.71975511966,4.10152374218667,25,1453
0.5,104.71975511966,4.18879020478639,25,1444
0.5,104.71975511966,4.27605666738611,26,948
0.5,104.71975511966,4.36332312998582,26,945
0.5,104.71975511966,4.45058959258554,26,940
0.5,104.71975511966,4.53785605518526,27,460
0.5,104.71975511966,5.32325421858271,25,1319
0.5,104.71975511966,5.41052068118242,25,1311
0.5,104.71975511966,5.49778714378214,25,1300
0.5,104.71975511966,5.58505360638185,25,1289
0.5,104.71975511966,5.67232006898157,25,1280
0.5,104.71975511966,5.75958653158129,25,1268
0.5,104.71975511966,5.846852994181,24,948
0.5,104.71975511966,5.93411945678072,24,945
0.5,104.71975511966,6.02138591938044,24,940
0.5,104.71975511966,6.10865238198015,23,460
0.5,125.663706143592,0.610865238198015,25,1650
0.5,125.663706143592,0.698131700797732,25,1648
0.5,125.663706143592,0.785398163397448,25,1646
0.5,125.663706143592,0.872664625997165,25,1643
0.5,125.663706143592,0.959931088596881,25,1641
0.5,125.663706143592,1.0471975511966,25,1639
0.5,125.663706143592,1.13446401379631,26,1022
0.5,125.663706143592,1.22173047639603,26,1021
0.5,125.663706143592,1.30899693899575,26,1020
0.5,125.663706143592,1.39626340159546,27,477
0.5,125.663706143592,1.48352986419518,32,208
0.5,125.663706143592,2.18166156499291,25,1581
0.5,125.663706143592,2.26892802759263,25,1577
0.5,125.663706143592,2.35619449019234,25,1573
0.5,125.663706143592,2.44346095279206,25,1566
0.5,125.663706143592,2.53072741539178,25,1562
0.5,125.663706143592,2.61799387799149,25,1557
0.5,125.663706143592,2.70526034059121,24,1022
0.5,125.663706143592,2.79252680319093,24,1021
0.5,125.663706143592,2.87979326579064,24,1020
0.5,125.663706143592,2.96705972839036,23,477
0.5,125.663706143592,3.05432619099008,18,208
0.5,125.663706143592,3.75245789178781,25,1462
0.5,125.663706143592,3.83972435438753,25,1456
0.5,125.663706143592,3.92699081698724,25,1449
0.5,125.663706143592,4.01425727958696,25,1439
0.5,125.663706143592,4.10152374218667,25,1433
0.5,125.663706143592,4.18879020478639,25,1424
0.5,125.663706143592,4.27605666738611,26,936
0.5,125.663706143592,4.36332312998582,26,934
0.5,125.663706143592,4.45058959258554,26,929
0.5,125.663706143592,4.53785605518526,27,458
0.5,125.663706143592,4.62512251778497,32,206
0.5,125.663706143592,5.32325421858271,25,1293
0.5,125.663706143592,5.41052068118242,25,1285
0.5,125.663706143592,5.49778714378214,25,1274
0.5,125.663706143592,5.58505360638185,25,1262
0.5,125.663706143592,5.67232006898157,25,1253
0.5,125.663706143592,5.75958653158129,25,1241
0.5,125.663706143592,5.846852994181,24,936
0.5,125.663706143592,5.93411945678072,24,934
0.5,125.663706143592,6.02138591938044,24,929
0.5,125.663706143592,6.10865238198015,23,458
0.5,125.663706143592,6.19591884457987,18,206
0.5,146.607657167524,0.610865238198015,25,1644
0.5,146.607657167524,0.698131700797732,25,1642
0.5,146.607657167524,0.785398163397448,25,1640
0.5,146.607657167524,0.872664625997165,25,1636
0.5,146.607657167524,0.959931088596881,25,1633
0.5,146.607657167524,1.0471975511966,25,1630
0.5,146.607657167524,1.13446401379631,26,1019
0.5,146.607657167524,1.22173047639603,26,1018
0.5,146.607657167524,1.30899693899575,26,1017
0.5,146.607657167524,1.39626340159546,27,476
0.5,146.607657167524,1.48352986419518,31,208
0.5,146.607657167524,2.18166156499291,25,1569
0.5,146.607657167524,2.26892802759263,25,1564
0.5,146.607657167524,2.35619449019234,25,1560
0.5,146.607657167524,2.44346095279206,25,1552
0.5,146.607657167524,2.53072741539178,25,1547
0.5,146.607657167524,2.61799387799149,25,1541
0.5,146.607657167524,2.70526034059121,24,1019
0.5,146.607657167524,2.79252680319093,24,1018
0.5,146.607657167524,2.87979326579064,24,1017
0.5,146.607657167524,2.96705972839036,23,476
0.5,146.607657167524,3.05432619099008,19,208
0.5,146.607657167524,3.75245789178781,25,1443
0.5,146.607657167524,3.83972435438753,25,1436
0.5,146.607657167524,3.92699081698724,25,1429
0.5,146.607657167524,4.01425727958696,25,1418
0.5,146.607657167524,4.10152374218667,25,1411
0.5,146.607657167524,4.18879020478639,25,1401
0.5,146.607657167524,4.27605666738611,26,926
0.5,146.607657167524,4.36332312998582,26,922
0.5,146.607657167524,4.45058959258554,26,918
0.5,146.607657167524,4.53785605518526,27,456
0.5,146.607657167524,4.62512251778497,31,206
0.5,146.607657167524,5.32325421858271,25,1267
0.5,146.607657167524,5.41052068118242,25,1258
0.5,146.607657167524,5.49778714378214,25,1247
0.5,146.607657167524,5.58505360638185,25,1235
0.5,146.607657167524,5.67232006898157,25,1226
0.5,146.607657167524,5.75958653158129,25,1214
0.5,146.607657167524,5.846852994181,24,926
0.5,146.607657167524,5.93411945678072,24,922
0.5,146.607657167524,6.02138591938044,24,918
0.5,146.607657167524,6.10865238198015,23,456
0.5,146.607657167524,6.19591884457987,19,206
0.5,167.551608191456,0.610865238198015,25,1638
0.5,167.551608191456,0.698131700797732,25,1635
0.5,167.551608191456,0.785398163397448,25,1632
0.5,167.551608191456,0.872664625997165,25,1627
0.5,167.551608191456,0.959931088596881,25,1623
0.5,167.551608191456,1.0471975511966,25,1619
0.5,167.551608191456,1.13446401379631,26,1016
0.5,167.551608191456,1.22173047639603,26,1015
0.5,167.551608191456,1.30899693899575,26,1014
0.5,167.551608191456,1.39626340159546,27,475
0.5,167.551608191456,1.48352986419518,30,314
0.5,167.551608191456,2.18166156499291,25,1556
0.5,167.551608191456,2.26892802759263,25,1550
0.5,167.551608191456,2.35619449019234,25,1545
0.5,167.551608191456,2.44346095279206,25,1536
0.5,167.551608191456,2.53072741539178,25,1530
0.5,167.551608191456,2.61799387799149,25,1523
0.5,167.551608191456,2.70526034059121,24,1016
0.5,167.551608191456,2.79252680319093,24,1015
0.5,167.551608191456,2.87979326579064,24,1014
0.5,167.551608191456,2.96705972839036,23,475
0.5,167.551608191456,3.05432619099008,20,314
0.5,167.551608191456,3.75245789178781,25,1423
0.5,167.551608191456,3.83972435438753,25,1415
0.5,167.551608191456,3.92699081698724,25,1407
0.5,167.551608191456,4.01425727958696,25,1395
0.5,167.551608191456,4.10152374218667,25,1387
0.5,167.551608191456,4.18879020478639,25,1376
0.5,167.551608191456,4.27605666738611,26,914
0.5,167.551608191456,4.36332312998582,26,910
0.5,167.551608191456,4.45058959258554,26,906
0.5,167.551608191456,4.53785605518526,27,454
0.5,167.551608191456,4.62512251778497,30,310
0.5,167.551608191456,5.32325421858271,25,1240
0.5,167.551608191456,5.41052068118242,25,1231
0.5,167.551608191456,5.49778714378214,25,1220
0.5,167.551608191456,5.58505360638185,25,1208
0.5,167.551608191456,5.67232006898157,25,1199
0.5,167.551608191456,5.75958653158129,25,1187
0.5,167.551608191456,5.846852994181,24,914
0.5,167.551608191456,5.93411945678072,24,910
0.5,167.551608191456,6.02138591938044,24,906
0.5,167.551608191456,6.10865238198015,23,454
0.5,167.551608191456,6.19591884457987,20,310
0.5,188.495559215388,0.610865238198015,25,1629
0.5,188.495559215388,0.698131700797732,25,1625
0.5,188.495559215388,0.785398163397448,25,1621
0.5,188.495559215388,0.872664625997165,25,1616
0.5,188.495559215388,0.959931088596881,25,1612
0.5,188.495559215388,1.0471975511966,25,1608
0.5,188.495559215388,1.13446401379631,26,1013
0.5,188.495559215388,1.22173047639603,26,1012
0.5,188.495559215388,1.30899693899575,26,1011
0.5,188.495559215388,1.39626340159546,27,474
0.5,188.495559215388,1.48352986419518,29,410
0.5,188.495559215388,2.18166156499291,25,1540
0.5,188.495559215388,2.26892802759263,25,1533
0.5,188.495559215388,2.35619449019234,25,1527
0.5,188.495559215388,2.44346095279206,25,1518
0.5,188.495559215388,2.53072741539178,25,1512
0.5,188.495559215388,2.61799387799149,25,1505
0.5,188.495559215388,2.70526034059121,24,1013
0.5,188.495559215388,2.79252680319093,24,1012
0.5,188.495559215388,2.87979326579064,24,1011
0.5,188.495559215388,2.96705972839036,23,474
0.5,188.495559215388,3.05432619099008,21,410
0.5,188.495559215388,3.75245789178781,25,1400
0.5,188.495559215388,3.83972435438753,25,1391
0.5,188.495559215388,3.92699081698724,25,1382
0.5,188.495559215388,4.01425727958696,25,1370
0.5,188.495559215388,4.10152374218667,25,1362
0.5,188.495559215388,4.18879020478639,25,1351
0.5,188.495559215388,4.27605666738611,26,902
0.5,188.495559215388,4.36332312998582,26,898
0.5,188.495559215388,4.45058959258554,26,894
0.5,188.495559215388,4.53785605518526,27,452
0.5,188.495559215388,4.62512251778497,29,402
0.5,188.495559215388,5.32325421858271,25,1213
0.5,188.495559215388,5.41052068118242,25,1204
0.5,188.495559215388,5.49778714378214,25,1193
0.5,188.495559215388,5.58505360638185,25,1181
0.5,188.495559215388,5.67232006898157,25,1172
0.5,188.495559215388,5.75958653158129,25,1160
0.5,188.495559215388,5.846852994181,24,902
0.5,188.495559215388,5.93411945678072,24,898
0.5,188.495559215388,6.02138591938044,24,894
0.5,188.495559215388,6.10865238198015,23,452
0.5,188.495559215388,6.19591884457987,21,402
0.5,209.43951023932,0.610865238198015,25,1618
0.5,209.43951023932,0.698131700797732,25,1614
0.5,209.43951023932,0.785398163397448,25,1610
0.5,209.43951023932,0.872664625997165,25,1604
0.5,209.43951023932,0.959931088596881,25,1600
0.5,209.43951023932,1.0471975511966,25,1596
0.5,209.43951023932,1.13446401379631,26,1010
0.5,209.43951023932,1.22173047639603,26,1009
0.5,209.43951023932,1.30899693899575,26,1008
0.5,209.43951023932,1.39626340159546,27,473
0.5,209.43951023932,1.48352986419518,29,409
0.5,209.43951023932,2.18166156499291,25,1522
0.5,209.43951023932,2.26892802759263,25,1515
0.5,209.43951023932,2.35619449019234,25,1509
0.5,209.43951023932,2.44346095279206,25,1499
0.5,209.43951023932,2.53072741539178,25,1493
0.5,209.43951023932,2.61799387799149,25,1486
0.5,209.43951023932,2.70526034059121,24,1010
0.5,209.43951023932,2.79252680319093,24,1009
0.5,209.43951023932,2.87979326579064,24,1008
0.5,209.43951023932,2.96705972839036,23,473
0.5,209.43951023932,3.05432619099008,21,409
0.5,209.43951023932,3.75245789178781,25,1375
0.5,209.43951023932,3.83972435438753,25,1366
0.5,209.43951023932,3.92699081698724,25,1357
0.5,209.43951023932,4.01425727958696,25,1344
0.5,209.43951023932,4.10152374218667,25,1336
0.5,209.43951023932,4.18879020478639,25,1325
0.5,209.43951023932,4.27605666738611,26,890
0.5,209.43951023932,4.36332312998582,26,886
0.5,209.43951023932,4.45058959258554,26,881
0.5,209.43951023932,4.53785605518526,27,450
0.5,209.43951023932,4.62512251778497,29,399
0.5,209.43951023932,5.32325421858271,25,1186
0.5,209.43951023932,5.41052068118242,25,1177
0.5,209.43951023932,5.49778714378214,25,1166
0.5,209.43951023932,5.58505360638185,25,1154
0.5,209.43951023932,5.67232006898157,25,1145
0.5,209.43951023932,5.75958653158129,25,1133
0.5,209.43951023932,5.846852994181,24,890
0.5,209.43951023932,5.93411945678072,24,886
0.5,209.43951023932,6.02138591938044,24,881
0.5,209.43951023932,6.10865238198015,23,450
0.5,209.43951023932,6.19591884457987,21,399
0.5,230.383461263252,0.610865238198015,25,1607
0.5,230.383461263252,0.698131700797732,25,1602
0.5,230.383461263252,0.785398163397448,25,1598
0.5,230.383461263252,0.872664625997165,25,1592
0.5,230.383461263252,0.959931088596881,25,1588
0.5,230.383461263252,1.0471975511966,25,1584
0.5,230.383461263252,1.13446401379631,26,1007
0.5,230.383461263252,1.22173047639603,26,1006
0.5,230.383461263252,1.30899693899575,26,1005
0.5,230.383461263252,1.39626340159546,27,472
0.5,230.383461263252,1.48352986419518,29,408
0.5,230.383461263252,2.18166156499291,25,1504
0.5,230.383461263252,2.26892802759263,25,1496
0.5,230.383461263252,2.35619449019234,25,1490
0.5,230.383461263252,2.44346095279206,25,1480
0.5,230.383461263252,2.53072741539178,25,1474
0.5,230.383461263252,2.61799387799149,25,1467
0.5,230.383461263252,2.70526034059121,24,1007
0.5,230.383461263252,2.79252680319093,24,1006
0.5,230.383461263252,2.87979326579064,24,1005
0.5,230.383461263252,2.96705972839036,23,472
0.5,230.383461263252,3.05432619099008,21,408
0.5,230.383461263252,3.75245789178781,25,1350
0.5,230.383461263252,3.83972435438753,25,1340
0.5,230.383461263252,3.92699081698724,25,1331
0.5,230.383461263252,4.01425727958696,25,1318
0.5,230.383461263252,4.10152374218667,25,1310
0.5,230.383461263252,4.18879020478639,25,1299
0.5,230.383461263252,4.27605666738611,26,878
0.5,230.383461263252,4.36332312998582,26,873
0.5,230.383461263252,4.45058959258554,26,869
0.5,230.383461263252,4.53785605518526,27,448
0.5,230.383461263252,4.62512251778497,29,397
0.5,230.383461263252,5.32325421858271,25,1159
0.5,230.383461263252,5.41052068118242,25,1150
0.5,230.383461263252,5.49778714378214,25,1139
0.5,230.383461263252,5.58505360638185,25,1127
0.5,230.383461263252,5.67232006898157,25,1118
0.5,230.383461263252,5.75958653158129,25,1106
0.5,230.383461263252,5.846852994181,24,878
0.5,230.383461263252,5.93411945678072,24,873
0.5,230.383461263252,6.02138591938044,24,869
0.5,230.383461263252,6.10865238198015,23,448
0.5,230.383461263252,6.19591884457987,21,397
0.5,251.327412287183,0.610865238198015,25,1595
0.5,251.327412287183,0.698131700797732,25,1590
0.5,251.327412287183,0.785398163397448,25,1586
0.5,251.327412287183,0.872664625997165,25,1580
0.5,251.327412287183,0.959931088596881,25,1576
0.5,251.327412287183,1.0471975511966,25,1572
0.5,251.327412287183,1.13446401379631,26,1004
0.5,251.327412287183,1.22173047639603,26,1002
0.5,251.327412287183,1.30899693899575,26,1000
0.5,251.327412287183,1.39626340159546,27,470
0.5,251.327412287183,1.48352986419518,29,407
0.5,251.327412287183,2.18166156499291,25,1485
0.5,251.327412287183,2.26892802759263,25,1477
0.5,251.327412287183,2.35619449019234,25,1471
0.5,251.327412287183,2.44346095279206,25,1461
0.5,251.327412287183,2.53072741539178,25,1455
0.5,251.327412287183,2.61799387799149,25,1448
0.5,251.327412287183,2.70526034059121,24,1004
0.5,251.327412287183,2.79252680319093,24,1002
0.5,251.327412287183,2.87979326579064,24,1000
0.5,251.327412287183,2.96705972839036,23,470
0.5,251.327412287183,3.05432619099008,21,407
0.5,251.327412287183,3.75245789178781,25,1324
0.5,251.327412287183,3.83972435438753,25,1314
0.5,251.327412287183,3.92699081698724,25,1305
0.5,251.327412287183,4.01425727958696,25,1292
0.5,251.327412287183,4.10152374218667,25,1284
0.5,251.327412287183,4.18879020478639,25,1273
0.5,251.327412287183,4.27605666738611,26,866
0.5,251.327412287183,4.36332312998582,26,860
0.5,251.327412287183,4.45058959258554,26,853
0.5,251.327412287183,4.53785605518526,27,445
0.5,251.327412287183,4.62512251778497,29,395
0.5,251.327412287183,5.32325421858271,25,1132
0.5,251.327412287183,5.41052068118242,25,1123
0.5,251.327412287183,5.49778714378214,25,1112
0.5,251.327412287183,5.58505360638185,25,1100
0.5,251.327412287183,5.67232006898157,25,1091
0.5,251.327412287183,5.75958653158129,25,1079
0.5,251.327412287183,5.846852994181,24,866
0.5,251.327412287183,5.93411945678072,24,860
0.5,251.327412287183,6.02138591938044,24,853
0.5,251.327412287183,6.10865238198015,23,445
0.5,251.327412287183,6.19591884457987,21,395
0.5,272.271363311115,0.610865238198015,25,1583
0.5,272.271363311115,0.698131700797732,25,1578
0.5,272.271363311115,0.785398163397448,25,1574
0.5,272.271363311115,0.872664625997165,25,1567
0.5,272.271363311115,0.959931088596881,25,1563
0.5,272.271363311115,1.0471975511966,25,1559
0.5,272.271363311115,1.13446401379631,26,999
0.5,272.271363311115,1.22173047639603,26,997
0.5,272.271363311115,1.30899693899575,26,995
0.5,272.271363311115,1.39626340159546,26,993
0.5,272.271363311115,1.48352986419518,29,406
0.5,272.271363311115,2.18166156499291,25,1466
0.5,272.271363311115,2.26892802759263,25,1458
0.5,272.271363311115,2.35619449019234,25,1452
0.5,272.271363311115,2.44346095279206,25,1441
0.5,272.271363311115,2.53072741539178,25,1435
0.5,272.271363311115,2.61799387799149,25,1428
0.5,272.271363311115,2.70526034059121,24,999
0.5,272.271363311115,2.79252680319093,24,997
0.5,272.271363311115,2.87979326579064,24,995
0.5,272.271363311115,2.96705972839036,24,993
0.5,272.271363311115,3.05432619099008,21,406
0.5,272.271363311115,3.75245789178781,25,1298
0.5,272.271363311115,3.83972435438753,25,1288
0.5,272.271363311115,3.92699081698724,25,1279
0.5,272.271363311115,4.01425727958696,25,1265
0.5,272.271363311115,4.10152374218667,25,1257
0.5,272.271363311115,4.18879020478639,25,1246
0.5,272.271363311115,4.27605666738611,26,850
0.5,272.271363311115,4.36332312998582,26,845
0.5,272.271363311115,4.45058959258554,26,840
0.5,272.271363311115,4.53785605518526,26,833
0.5,272.271363311115,4.62512251778497,29,393
0.5,272.271363311115,5.32325421858271,25,1105
0.5,272.271363311115,5.41052068118242,25,1096
0.5,272.271363311115,5.49778714378214,25,1085
0.5,272.271363311115,5.58505360638185,25,1072
0.5,272.271363311115,5.67232006898157,25,1063
0.5,272.271363311115,5.75958653158129,25,1051
0.5,272.271363311115,5.846852994181,24,850
0.5,272.271363311115,5.93411945678072,24,845
0.5,272.271363311115,6.02138591938044,24,840
0.5,272.271363311115,6.10865238198015,24,833
0.5,272.271363311115,6.19591884457987,21,393
0.5,293.215314335047,0.610865238198015,25,1571
0.5,293.215314335047,0.698131700797732,25,1565
0.5,293.215314335047,0.785398163397448,25,1561
0.5,293.215314335047,0.872664625997165,25,1554
0.5,293.215314335047,0.959931088596881,25,1549
0.5,293.215314335047,1.0471975511966,25,1544
0.5,293.215314335047,1.13446401379631,26,994
0.5,293.215314335047,1.22173047639603,26,990
0.5,293.215314335047,1.30899693899575,26,988
0.5,293.215314335047,1.39626340159546,26,984
0.5,293.215314335047,1.48352986419518,28,273
0.5,293.215314335047,2.18166156499291,25,1447
0.5,293.215314335047,2.26892802759263,25,1438
0.5,293.215314335047,2.35619449019234,25,1432
0.5,293.215314335047,2.44346095279206,25,1421
0.5,293.215314335047,2.53072741539178,25,1414
0.5,293.215314335047,2.61799387799149,25,1406
0.5,293.215314335047,2.70526034059121,24,994
0.5,293.215314335047,2.79252680319093,24,990
0.5,293.215314335047,2.87979326579064,24,988
0.5,293.215314335047,2.96705972839036,24,984
0.5,293.215314335047,3.05432619099008,22,273
0.5,293.215314335047,3.75245789178781,25,1272
0.5,293.215314335047,3.83972435438753,25,1261
0.5,293.215314335047,3.92699081698724,25,1252
0.5,293.215314335047,4.01425727958696,25,1238
0.5,293.215314335047,4.10152374218667,25,1230
0.5,293.215314335047,4.18879020478639,25,1219
0.5,293.215314335047,4.27605666738611,26,836
0.5,293.215314335047,4.36332312998582,26,829
0.5,293.215314335047,4.45058959258554,26,824
0.5,293.215314335047,4.53785605518526,26,816
0.5,293.215314335047,4.62512251778497,28,245
0.5,293.215314335047,5.32325421858271,25,1078
0.5,293.215314335047,5.41052068118242,25,1068
0.5,293.215314335047,5.49778714378214,25,1057
0.5,293.215314335047,5.58505360638185,25,1044
0.5,293.215314335047,5.67232006898157,25,1035
0.5,293.215314335047,5.75958653158129,25,1023
0.5,293.215314335047,5.846852994181,24,836
0.5,293.215314335047,5.93411945678072,24,829
0.5,293.215314335047,6.02138591938044,24,824
0.5,293.215314335047,6.10865238198015,24,816
0.5,293.215314335047,6.19591884457987,22,245
0.5,314.159265358979,0.610865238198015,25,1558
0.5,314.159265358979,0.698131700797732,25,1551
0.5,314.159265358979,0.785398163397448,25,1546
0.5,314.159265358979,0.872664625997165,25,1538
0.5,314.159265358979,0.959931088596881,25,1532
0.5,314.159265358979,1.0471975511966,25,1526
