2,261.799387799149,1.0471975511966,9,48
2,261.799387799149,1.30899693899575,13,43
2,261.799387799149,1.5707963267949,14,52
2,261.799387799149,2.61799387799149,23,48
2,261.799387799149,2.87979326579064,19,42
2,261.799387799149,3.14159265358979,18,65
2,261.799387799149,4.18879020478639,9,44
2,261.799387799149,4.45058959258554,13,34
2,261.799387799149,4.71238898038469,14,35
2,261.799387799149,5.75958653158129,23,44
2,261.799387799149,6.02138591938044,19,34
2,261.799387799149,6.28318530717959,18,43
2,314.159265358979,0,18,83
2,314.159265358979,1.0471975511966,9,47
2,314.159265358979,1.30899693899575,13,42
2,314.159265358979,1.5707963267949,14,49
2,314.159265358979,2.61799387799149,23,47
2,314.159265358979,2.87979326579064,19,41
2,314.159265358979,3.14159265358979,18,61
2,314.159265358979,4.18879020478639,9,43
2,314.159265358979,4.45058959258554,13,32
2,314.159265358979,4.71238898038469,14,32
2,314.159265358979,5.75958653158129,23,43
2,314.159265358979,6.02138591938044,19,32
2,314.159265358979,6.28318530717959,18,39
2,366.519142918809,0,18,80
2,366.519142918809,1.0471975511966,9,46
2,366.519142918809,1.30899693899575,13,41
2,366.519142918809,1.5707963267949,14,47
2,366.519142918809,2.61799387799149,23,46
2,366.519142918809,2.87979326579064,19,40
2,366.519142918809,3.14159265358979,18,58
2,366.519142918809,4.18879020478639,9,42
2,366.519142918809,4.45058959258554,13,30
2,366.519142918809,4.71238898038469,14,30
2,366.519142918809,5.75958653158129,23,42
2,366.519142918809,6.02138591938044,19,30
2,366.519142918809,6.28318530717959,18,36
2,418.879020478639,0,18,76
2,418.879020478639,1.0471975511966,9,45
2,418.879020478639,1.30899693899575,13,39
2,418.879020478639,1.5707963267949,14,44
2,418.879020478639,2.61799387799149,23,45
2,418.879020478639,2.87979326579064,19,39
2,418.879020478639,3.14159265358979,18,54
2,418.879020478639,4.18879020478639,9,41
2,418.879020478639,4.45058959258554,13,28
2,418.879020478639,4.71238898038469,14,28
2,418.879020478639,5.75958653158129,23,41
2,418.879020478639,6.02138591938044,19,28
2,418.879020478639,6.28318530717959,18,33
2,471.238898038469,0,18,72
2,471.238898038469,1.0471975511966,10,32
2,471.238898038469,1.30899693899575,13,37
2,471.238898038469,1.5707963267949,14,41
2,471.238898038469,2.61799387799149,22,32
2,471.238898038469,2.87979326579064,19,37
2,471.238898038469,3.14159265358979,18,50
2,471.238898038469,4.18879020478639,10,26
2,471.238898038469,4.45058959258554,13,26
2,471.238898038469,4.71238898038469,14,26
2,471.238898038469,5.75958653158129,22,26
2,471.238898038469,6.02138591938044,19,26
2,471.238898038469,6.28318530717959,18,30
2,523.598775598299,0,18,67
2,523.598775598299,1.0471975511966,10,31
2,523.598775598299,1.30899693899575,13,35
2,523.598775598299,1.5707963267949,14,37
2,523.598775598299,2.61799387799149,22,31
2,523.598775598299,2.87979326579064,19,35
2,523.598775598299,3.14159265358979,18,46
2,523.598775598299,4.18879020478639,10,24
2,523.598775598299,4.45058959258554,13,24
2,523.598775598299,4.71238898038469,14,24
2,523.598775598299,5.75958653158129,22,24
2,523.598775598299,6.02138591938044,19,24
2,523.598775598299,6.28318530717959,18,27
2,575.958653158129,0,18,63
2,575.958653158129,1.0471975511966,10,30
2,575.958653158129,1.30899693899575,13,33
2,575.958653158129,1.5707963267949,14,34
2,575.958653158129,2.61799387799149,22,30
2,575.958653158129,2.87979326579064,19,33
2,575.958653158129,3.14159265358979,18,42
2,575.958653158129,4.18879020478639,10,22
2,575.958653158129,4.45058959258554,13,22
2,575.958653158129,4.71238898038469,14,22
2,575.958653158129,5.75958653158129,22,22
2,575.958653158129,6.02138591938044,19,22
2,575.958653158129,6.28318530717959,18,24
2,628.318530717959,0,18,59
2,628.318530717959,1.0471975511966,10,29
2,628.318530717959,1.30899693899575,13,31
2,628.318530717959,1.5707963267949,14,31
2,628.318530717959,2.61799387799149,22,29
2,628.318530717959,2.87979326579064,19,31
2,628.318530717959,3.14159265358979,18,38
2,628.318530717959,4.18879020478639,10,20
2,628.318530717959,4.45058959258554,13,20
2,628.318530717959,4.71238898038469,14,20
2,628.318530717959,5.75958653158129,22,20
2,628.318530717959,6.02138591938044,19,20
2,628.318530717959,6.28318530717959,18,21
2,680.678408277788,0,18,56
2,680.678408277788,1.0471975511966,10,28
2,680.678408277788,1.30899693899575,13,29
2,680.678408277788,1.5707963267949,14,29
2,680.678408277788,2.61799387799149,22,28
2,680.678408277788,2.87979326579064,19,29
2,680.678408277788,3.14159265358979,18,35
2,680.678408277788,4.18879020478639,10,18
2,680.678408277788,4.45058959258554,13,18
2,680.678408277788,4.71238898038469,14,18
2,680.678408277788,5.75958653158129,22,18
2,680.678408277788,6.02138591938044,19,18
2,680.678408277788,6.28318530717959,18,18
2,733.038285837618,0,18,52
2,733.038285837618,1.0471975511966,10,27
2,733.038285837618,1.30899693899575,13,27
2,733.038285837618,1.5707963267949,14,27
2,733.038285837618,2.61799387799149,22,27
2,733.038285837618,2.87979326579064,19,27
2,733.038285837618,3.14159265358979,18,32
2,733.038285837618,4.18879020478639,10,16
2,733.038285837618,4.45058959258554,13,16
2,733.038285837618,4.71238898038469,14,16
2,733.038285837618,5.75958653158129,22,16
2,733.038285837618,6.02138591938044,19,16
2,733.038285837618,6.28318530717959,18,16
2,785.398163397448,0,18,48
2,785.398163397448,1.0471975511966,10,25
2,785.398163397448,1.30899693899575,13,25
2,785.398163397448,1.5707963267949,14,25
2,785.398163397448,2.61799387799149,22,25
2,785.398163397448,2.87979326579064,19,25
2,785.398163397448,3.14159265358979,18,29
2,785.398163397448,4.18879020478639,10,14
2,785.398163397448,4.45058959258554,13,14
2,785.398163397448,4.71238898038469,14,14
2,785.398163397448,5.75958653158129,22,14
2,785.398163397448,6.02138591938044,19,14
2,785.398163397448,6.28318530717959,18,14
2,837.758040957278,0,18,44
2,837.758040957278,1.0471975511966,10,23
2,837.758040957278,1.30899693899575,13,23
2,837.758040957278,1.5707963267949,14,23
2,837.758040957278,2.61799387799149,22,23
2,837.758040957278,2.87979326579064,19,23
2,837.758040957278,3.14159265358979,18,26
2,837.758040957278,4.18879020478639,10,12
2,837.758040957278,4.45058959258554,13,12
2,837.758040957278,4.71238898038469,14,12
2,837.758040957278,5.75958653158129,22,12
2,837.758040957278,6.02138591938044,19,12
2,837.758040957278,6.28318530717959,18,12
2,890.117918517108,0,18,40
2,890.117918517108,1.0471975511966,10,21
2,890.117918517108,1.30899693899575,13,21
2,890.117918517108,1.5707963267949,14,21
2,890.117918517108,2.61799387799149,22,21
2,890.117918517108,2.87979326579064,19,21
2,890.117918517108,3.14159265358979,18,23
2,890.117918517108,4.18879020478639,10,10
2,890.117918517108,4.45058959258554,13,10
2,890.117918517108,4.71238898038469,14,10
2,890.117918517108,5.75958653158129,22,10
2,890.117918517108,6.02138591938044,19,10
2,890.117918517108,6.28318530717959,18,10
2,942.477796076938,0,18,37
2,942.477796076938,1.0471975511966,10,19
2,942.477796076938,1.30899693899575,13,19
2,942.477796076938,1.5707963267949,14,19
2,942.477796076938,2.61799387799149,22,19
2,942.477796076938,2.87979326579064,19,19
2,942.477796076938,3.14159265358979,18,20
2,942.477796076938,4.18879020478639,10,8
2,942.477796076938,4.45058959258554,13,8
2,942.477796076938,4.71238898038469,14,8
2,942.477796076938,5.75958653158129,22,8
2,942.477796076938,6.02138591938044,19,8
2,942.477796076938,6.28318530717959,18,8
2,994.837673636768,0,18,34
2,994.837673636768,1.0471975511966,10,17
2,994.837673636768,1.30899693899575,13,17
2,994.837673636768,1.5707963267949,14,17
2,994.837673636768,2.61799387799149,22,17
2,994.837673636768,2.87979326579064,19,17
2,994.837673636768,3.14159265358979,18,17
2,994.837673636768,4.18879020478639,10,6
2,994.837673636768,4.45058959258554,13,6
2,994.837673636768,4.71238898038469,14,6
2,994.837673636768,5.75958653158129,22,6
2,994.837673636768,6.02138591938044,19,6
2,994.837673636768,6.28318530717959,18,6
2,1047.1975511966,0,18,31
2,1047.1975511966,1.0471975511966,10,15
2,1047.1975511966,1.30899693899575,13,15
2,1047.1975511966,1.5707963267949,14,15
2,1047.1975511966,2.61799387799149,22,15
2,1047.1975511966,2.87979326579064,19,15
2,1047.1975511966,3.14159265358979,18,15
2,1047.1975511966,4.18879020478639,10,5
2,1047.1975511966,4.45058959258554,13,5
2,1047.1975511966,4.71238898038469,14,5
2,1047.1975511966,5.75958653158129,22,5
2,1047.1975511966,6.02138591938044,19,5
2,1047.1975511966,6.28318530717959,18,5
2,1099.55742875643,0,18,28
2,1099.55742875643,1.0471975511966,10,13
2,1099.55742875643,1.30899693899575,13,13
2,1099.55742875643,1.5707963267949,14,13
2,1099.55742875643,2.61799387799149,22,13
2,1099.55742875643,2.87979326579064,19,13
2,1099.55742875643,3.14159265358979,18,13
2,1099.55742875643,4.18879020478639,10,4
2,1099.55742875643,4.45058959258554,13,4
2,1099.55742875643,4.71238898038469,14,4
2,1099.55742875643,5.75958653158129,22,4
2,1099.55742875643,6.02138591938044,19,4
2,1099.55742875643,6.28318530717959,18,4
2,1151.91730631626,0,18,25
2,1151.91730631626,1.0471975511966,10,11
2,1151.91730631626,1.30899693899575,13,11
2,1151.91730631626,1.5707963267949,14,11
2,1151.91730631626,2.61799387799149,22,11
2,1151.91730631626,2.87979326579064,19,11
2,1151.91730631626,3.14159265358979,18,11
2,1151.91730631626,4.18879020478639,10,3
2,1151.91730631626,4.45058959258554,13,3
2,1151.91730631626,4.71238898038469,14,3
2,1151.91730631626,5.75958653158129,22,3
2,1151.91730631626,6.02138591938044,19,3
2,1151.91730631626,6.28318530717959,18,3
2,1204.27718387609,0,18,22
2,1204.27718387609,1.0471975511966,10,9
2,1204.27718387609,1.30899693899575,13,9
2,1204.27718387609,1.5707963267949,14,9
2,1204.27718387609,2.61799387799149,22,9
2,1204.27718387609,2.87979326579064,19,9
2,1204.27718387609,3.14159265358979,18,9
2,1204.27718387609,4.18879020478639,10,2
2,1204.27718387609,4.45058959258554,13,2
2,1204.27718387609,4.71238898038469,14,2
2,1204.27718387609,5.75958653158129,22,2
2,1204.27718387609,6.02138591938044,19,2
2,1204.27718387609,6.28318530717959,18,2
2,1256.63706143592,0,18,19
2,1256.63706143592,1.0471975511966,10,7
2,1256.63706143592,1.30899693899575,13,7
2,1256.63706143592,1.5707963267949,14,7
2,1256.63706143592,2.61799387799149,22,7
2,1256.63706143592,2.87979326579064,19,7
2,1256.63706143592,3.14159265358979,18,7
2,1256.63706143592,4.18879020478639,10,1
2,1256.63706143592,4.45058959258554,13,1
2,1256.63706143592,4.71238898038469,14,1
2,1256.63706143592,5.75958653158129,22,1
2,1256.63706143592,6.02138591938044,19,1
2,1256.63706143592,6.28318530717959,18,1
3,104.71975511966,0,26,5
3,104.71975511966,0.261799387799149,21,67
3,104.71975511966,1.5707963267949,6,4
3,104.71975511966,1.83259571459405,11,46
3,104.71975511966,3.14159265358979,26,4
3,104.71975511966,3.40339204138894,21,59
3,104.71975511966,4.71238898038469,6,2
3,104.71975511966,4.97418836818384,11,38
3,104.71975511966,6.28318530717959,26,2
3,157.07963267949,0,21,66
3,157.07963267949,1.30899693899575,6,3
3,157.07963267949,1.5707963267949,11,45
3,157.07963267949,2.87979326579064,26,3
3,157.07963267949,3.14159265358979,21,58
3,157.07963267949,4.45058959258554,6,1
3,157.07963267949,4.71238898038469,11,37
3,157.07963267949,6.02138591938044,26,1
3,157.07963267949,6.28318530717959,21,45
3,209.43951023932,0,21,65
3,209.43951023932,1.30899693899575,8,2
3,209.43951023932,1.5707963267949,11,44
3,209.43951023932,2.87979326579064,24,2
3,209.43951023932,3.14159265358979,21,56
3,209.43951023932,4.45058959258554,8,1
3,209.43951023932,4.71238898038469,11,35
3,209.43951023932,6.02138591938044,24,1
3,209.43951023932,6.28318530717959,21,42
3,261.799387799149,0,21,64
3,261.799387799149,1.0471975511966,1,108
3,261.799387799149,1.30899693899575,9,40
3,261.799387799149,1.5707963267949,11,43
3,261.799387799149,2.61799387799149,31,124
3,261.799387799149,2.87979326579064,23,40
3,261.799387799149,3.14159265358979,21,54
3,261.799387799149,4.18879020478639,1,102
3,261.799387799149,4.45058959258554,9,34
3,261.799387799149,4.71238898038469,11,33
3,261.799387799149,5.75958653158129,31,118
3,261.799387799149,6.02138591938044,23,34
3,261.799387799149,6.28318530717959,21,39
3,314.159265358979,0,21,63
3,314.159265358979,1.0471975511966,1,107
3,314.159265358979,1.30899693899575,9,39
