3,314.159265358979,1.5707963267949,27,42
3,314.159265358979,2.61799387799149,50,7
3,314.159265358979,2.87979326579064,39,39
3,314.159265358979,3.14159265358979,37,52
3,314.159265358979,4.18879020478639,14,5
3,314.159265358979,4.45058959258554,25,32
3,314.159265358979,4.71238898038469,27,31
3,314.159265358979,5.75958653158129,50,6
3,314.159265358979,6.02138591938044,39,32
3,314.159265358979,6.28318530717959,37,36
3,366.519142918809,0,37,62
3,366.519142918809,0.261799387799149,37,61
3,366.519142918809,1.0471975511966,15,2
3,366.519142918809,1.30899693899575,25,38
3,366.519142918809,1.5707963267949,27,41
3,366.519142918809,1.83259571459405,27,40
3,366.519142918809,2.61799387799149,49,2
3,366.519142918809,2.87979326579064,39,38
3,366.519142918809,3.14159265358979,37,50
3,366.519142918809,3.40339204138894,37,48
3,366.519142918809,4.18879020478639,15,1
3,366.519142918809,4.45058959258554,25,30
3,366.519142918809,4.71238898038469,27,29
3,366.519142918809,4.97418836818384,27,27
3,366.519142918809,5.75958653158129,49,1
3,366.519142918809,6.02138591938044,39,30
3,366.519142918809,6.28318530717959,37,33
3,418.879020478639,0,37,60
3,418.879020478639,1.0471975511966,16,4
3,418.879020478639,1.30899693899575,25,37
3,418.879020478639,1.5707963267949,27,39
3,418.879020478639,2.61799387799149,48,4
3,418.879020478639,2.87979326579064,39,37
3,418.879020478639,3.14159265358979,37,47
3,418.879020478639,4.18879020478639,16,2
3,418.879020478639,4.45058959258554,25,28
3,418.879020478639,4.71238898038469,27,26
3,418.879020478639,5.75958653158129,48,2
3,418.879020478639,6.02138591938044,39,28
3,418.879020478639,6.28318530717959,37,30
3,471.238898038469,0,37,57
3,471.238898038469,1.0471975511966,16,3
3,471.238898038469,1.30899693899575,25,36
3,471.238898038469,1.5707963267949,27,36
3,471.238898038469,2.61799387799149,48,3
3,471.238898038469,2.87979326579064,39,36
3,471.238898038469,3.14159265358979,37,44
3,471.238898038469,4.18879020478639,16,1
3,471.238898038469,4.45058959258554,25,26
3,471.238898038469,4.71238898038469,27,24
3,471.238898038469,5.75958653158129,48,1
3,471.238898038469,6.02138591938044,39,26
3,471.238898038469,6.28318530717959,37,27
3,523.598775598299,0,37,55
3,523.598775598299,1.0471975511966,17,20
3,523.598775598299,1.30899693899575,25,35
3,523.598775598299,1.5707963267949,27,34
3,523.598775598299,2.61799387799149,47,21
3,523.598775598299,2.87979326579064,39,35
3,523.598775598299,3.14159265358979,37,41
3,523.598775598299,4.18879020478639,17,14
3,523.598775598299,4.45058959258554,25,24
3,523.598775598299,4.71238898038469,27,22
3,523.598775598299,5.75958653158129,47,15
3,523.598775598299,6.02138591938044,39,24
3,523.598775598299,6.28318530717959,37,24
3,575.958653158129,0,37,53
3,575.958653158129,1.0471975511966,17,19
3,575.958653158129,1.30899693899575,25,33
3,575.958653158129,1.5707963267949,27,32
3,575.958653158129,2.61799387799149,47,20
3,575.958653158129,2.87979326579064,39,33
3,575.958653158129,3.14159265358979,37,38
3,575.958653158129,4.18879020478639,17,12
3,575.958653158129,4.45058959258554,25,22
3,575.958653158129,4.71238898038469,27,20
3,575.958653158129,5.75958653158129,47,13
3,575.958653158129,6.02138591938044,39,22
3,575.958653158129,6.28318530717959,37,22
3,628.318530717959,0,37,51
3,628.318530717959,1.0471975511966,17,18
3,628.318530717959,1.30899693899575,25,31
3,628.318530717959,1.5707963267949,27,30
3,628.318530717959,2.61799387799149,47,19
3,628.318530717959,2.87979326579064,39,31
3,628.318530717959,3.14159265358979,37,35
3,628.318530717959,4.18879020478639,17,10
3,628.318530717959,4.45058959258554,25,20
3,628.318530717959,4.71238898038469,27,18
3,628.318530717959,5.75958653158129,47,11
3,628.318530717959,6.02138591938044,39,20
3,628.318530717959,6.28318530717959,37,19
3,680.678408277788,0,37,49
3,680.678408277788,1.0471975511966,17,17
3,680.678408277788,1.30899693899575,25,29
3,680.678408277788,1.5707963267949,27,28
3,680.678408277788,2.61799387799149,47,18
3,680.678408277788,2.87979326579064,39,29
3,680.678408277788,3.14159265358979,37,32
3,680.678408277788,4.18879020478639,17,9
3,680.678408277788,4.45058959258554,25,18
3,680.678408277788,4.71238898038469,27,16
3,680.678408277788,5.75958653158129,47,10
3,680.678408277788,6.02138591938044,39,18
3,680.678408277788,6.28318530717959,37,16
3,733.038285837618,0,37,46
3,733.038285837618,1.0471975511966,17,16
3,733.038285837618,1.30899693899575,25,27
3,733.038285837618,1.5707963267949,27,25
3,733.038285837618,2.61799387799149,47,17
3,733.038285837618,2.87979326579064,39,27
3,733.038285837618,3.14159265358979,37,29
3,733.038285837618,4.18879020478639,17,8
3,733.038285837618,4.45058959258554,25,16
3,733.038285837618,4.71238898038469,27,14
3,733.038285837618,5.75958653158129,47,9
3,733.038285837618,6.02138591938044,39,16
3,733.038285837618,6.28318530717959,37,14
3,785.398163397448,0,37,43
3,785.398163397448,1.0471975511966,17,15
3,785.398163397448,1.30899693899575,25,25
3,785.398163397448,1.5707963267949,27,23
3,785.398163397448,2.61799387799149,47,16
3,785.398163397448,2.87979326579064,39,25
3,785.398163397448,3.14159265358979,37,26
3,785.398163397448,4.18879020478639,17,7
3,785.398163397448,4.45058959258554,25,14
3,785.398163397448,4.71238898038469,27,12
3,785.398163397448,5.75958653158129,47,8
3,785.398163397448,6.02138591938044,39,14
3,785.398163397448,6.28318530717959,37,12
3,837.758040957278,0,37,40
3,837.758040957278,1.0471975511966,17,13
3,837.758040957278,1.30899693899575,25,23
3,837.758040957278,1.5707963267949,27,21
3,837.758040957278,2.61799387799149,47,14
3,837.758040957278,2.87979326579064,39,23
3,837.758040957278,3.14159265358979,37,23
3,837.758040957278,4.18879020478639,17,6
3,837.758040957278,4.45058959258554,25,12
3,837.758040957278,4.71238898038469,27,10
3,837.758040957278,5.75958653158129,47,7
3,837.758040957278,6.02138591938044,39,12
3,837.758040957278,6.28318530717959,37,10
3,890.117918517108,0,37,37
3,890.117918517108,1.0471975511966,17,11
3,890.117918517108,1.30899693899575,25,21
3,890.117918517108,1.5707963267949,27,19
3,890.117918517108,2.61799387799149,47,12
3,890.117918517108,2.87979326579064,39,21
3,890.117918517108,3.14159265358979,37,21
3,890.117918517108,4.18879020478639,17,5
3,890.117918517108,4.45058959258554,25,10
3,890.117918517108,4.71238898038469,27,9
3,890.117918517108,5.75958653158129,47,6
3,890.117918517108,6.02138591938044,39,10
3,890.117918517108,6.28318530717959,37,9
3,942.477796076938,0,37,34
3,942.477796076938,1.0471975511966,18,34
3,942.477796076938,1.30899693899575,25,19
3,942.477796076938,1.5707963267949,27,17
3,942.477796076938,2.61799387799149,46,43
3,942.477796076938,2.87979326579064,39,19
3,942.477796076938,3.14159265358979,37,18
3,942.477796076938,4.18879020478639,18,27
3,942.477796076938,4.45058959258554,25,8
3,942.477796076938,4.71238898038469,27,7
3,942.477796076938,5.75958653158129,46,36
3,942.477796076938,6.02138591938044,39,8
3,942.477796076938,6.28318530717959,37,7
3,994.837673636768,0,37,31
3,994.837673636768,1.0471975511966,18,33
3,994.837673636768,1.30899693899575,25,17
3,994.837673636768,1.5707963267949,27,15
3,994.837673636768,2.61799387799149,46,42
3,994.837673636768,2.87979326579064,39,17
3,994.837673636768,3.14159265358979,37,15
3,994.837673636768,4.18879020478639,18,25
3,994.837673636768,4.45058959258554,25,6
3,994.837673636768,4.71238898038469,27,5
3,994.837673636768,5.75958653158129,46,34
3,994.837673636768,6.02138591938044,39,6
3,994.837673636768,6.28318530717959,37,5
3,1047.1975511966,0,37,28
3,1047.1975511966,1.0471975511966,18,32
3,1047.1975511966,1.30899693899575,25,15
3,1047.1975511966,1.5707963267949,27,13
3,1047.1975511966,2.61799387799149,46,41
3,1047.1975511966,2.87979326579064,39,15
3,1047.1975511966,3.14159265358979,37,13
3,1047.1975511966,4.18879020478639,18,24
3,1047.1975511966,4.45058959258554,25,5
3,1047.1975511966,4.71238898038469,27,4
3,1047.1975511966,5.75958653158129,46,33
3,1047.1975511966,6.02138591938044,39,5
3,1047.1975511966,6.28318530717959,37,4
3,1099.55742875643,0,37,25
3,1099.55742875643,1.0471975511966,18,31
3,1099.55742875643,1.30899693899575,25,13
3,1099.55742875643,1.5707963267949,27,11
3,1099.55742875643,2.61799387799149,46,40
3,1099.55742875643,2.87979326579064,39,13
3,1099.55742875643,3.14159265358979,37,11
3,1099.55742875643,4.18879020478639,18,23
3,1099.55742875643,4.45058959258554,25,4
3,1099.55742875643,4.71238898038469,27,3
3,1099.55742875643,5.75958653158129,46,32
3,1099.55742875643,6.02138591938044,39,4
3,1099.55742875643,6.28318530717959,37,3
3,1151.91730631626,1.0471975511966,18,30
3,1151.91730631626,1.30899693899575,25,11
3,1151.91730631626,2.61799387799149,46,39
3,1151.91730631626,2.87979326579064,39,11
3,1151.91730631626,4.18879020478639,18,22
3,1151.91730631626,4.45058959258554,25,3
3,1151.91730631626,5.75958653158129,46,31
3,1151.91730631626,6.02138591938044,39,3
3,1204.27718387609,0,37,20
3,1204.27718387609,1.0471975511966,18,29
3,1204.27718387609,1.30899693899575,25,9
3,1204.27718387609,1.5707963267949,27,8
3,1204.27718387609,2.61799387799149,46,38
3,1204.27718387609,2.87979326579064,39,9
3,1204.27718387609,3.14159265358979,37,8
3,1204.27718387609,4.18879020478639,18,21
3,1204.27718387609,4.45058959258554,25,2
3,1204.27718387609,4.71238898038469,27,2
3,1204.27718387609,5.75958653158129,46,30
3,1204.27718387609,6.02138591938044,39,2
3,1204.27718387609,6.28318530717959,37,2
3,1256.63706143592,0,37,17
3,1256.63706143592,1.0471975511966,18,26
3,1256.63706143592,1.30899693899575,25,7
3,1256.63706143592,1.5707963267949,27,6
3,1256.63706143592,2.61799387799149,46,35
3,1256.63706143592,2.87979326579064,39,7
3,1256.63706143592,3.14159265358979,37,6
3,1256.63706143592,4.18879020478639,18,19
3,1256.63706143592,4.45058959258554,25,1
3,1256.63706143592,4.71238898038469,27,1
3,1256.63706143592,5.75958653158129,46,28
3,1256.63706143592,6.02138591938044,39,1
3,1256.63706143592,6.28318530717959,37,1
4,104.71975511966,0.261799387799149,45,39
4,104.71975511966,1.83259571459405,19,38
4,104.71975511966,3.40339204138894,45,37
4,104.71975511966,4.97418836818384,19,33
4,157.07963267949,0,45,38
4,157.07963267949,1.5707963267949,19,37
4,157.07963267949,3.14159265358979,45,36
4,157.07963267949,4.71238898038469,19,31
4,157.07963267949,6.28318530717959,45,31
4,209.43951023932,0,41,42
4,209.43951023932,1.30899693899575,14,4
4,209.43951023932,1.5707963267949,23,28
4,209.43951023932,2.87979326579064,50,5
4,209.43951023932,3.14159265358979,41,36
4,209.43951023932,4.45058959258554,14,3
4,209.43951023932,4.71238898038469,23,22
4,209.43951023932,6.02138591938044,50,4
4,209.43951023932,6.28318530717959,41,26
4,261.799387799149,0,41,41
4,261.799387799149,1.30899693899575,18,28
4,261.799387799149,1.5707963267949,23,27
4,261.799387799149,2.87979326579064,46,37
4,261.799387799149,3.14159265358979,41,34
4,261.799387799149,4.45058959258554,18,20
4,261.799387799149,4.71238898038469,23,20
4,261.799387799149,6.02138591938044,46,29
4,261.799387799149,6.28318530717959,41,23
4,314.159265358979,0,41,40
4,314.159265358979,1.30899693899575,19,36
4,314.159265358979,1.5707963267949,23,26
4,314.159265358979,2.87979326579064,45,35
4,314.159265358979,3.14159265358979,41,32
4,314.159265358979,4.45058959258554,19,28
4,314.159265358979,4.71238898038469,23,18
4,314.159265358979,6.02138591938044,45,28
4,314.159265358979,6.28318530717959,41,20
4,366.519142918809,0,41,39
4,366.519142918809,1.30899693899575,19,35
4,366.519142918809,1.5707963267949,23,25
4,366.519142918809,2.87979326579064,45,34
4,366.519142918809,3.14159265358979,41,31
4,366.519142918809,4.45058959258554,19,26
4,366.519142918809,4.71238898038469,23,17
4,366.519142918809,6.02138591938044,45,26
4,366.519142918809,6.28318530717959,41,19
4,418.879020478639,0,41,38
4,418.879020478639,1.30899693899575,19,34
4,418.879020478639,1.5707963267949,23,24
4,418.879020478639,2.87979326579064,45,33
4,418.879020478639,3.14159265358979,41,29
4,418.879020478639,4.45058959258554,19,24
4,418.879020478639,4.71238898038469,23,15
4,418.879020478639,6.02138591938044,45,24
4,418.879020478639,6.28318530717959,41,17
4,471.238898038469,0,41,37
4,471.238898038469,1.30899693899575,19,32
4,471.238898038469,1.5707963267949,23,23
4,471.238898038469,2.87979326579064,45,32
4,471.238898038469,3.14159265358979,41,27
4,471.238898038469,4.45058959258554,19,22
4,471.238898038469,4.71238898038469,23,13
4,471.238898038469,6.02138591938044,45,22
4,471.238898038469,6.28318530717959,41,15
4,523.598775598299,0,41,35
4,523.598775598299,1.30899693899575,19,30
4,523.598775598299,1.5707963267949,23,21
4,523.598775598299,2.87979326579064,45,30
4,523.598775598299,3.14159265358979,41,25
4,523.598775598299,4.45058959258554,19,20
4,523.598775598299,4.71238898038469,23,12
4,523.598775598299,6.02138591938044,45,20
4,523.598775598299,6.28318530717959,41,14
4,575.958653158129,0,41,33
4,575.958653158129,1.30899693899575,19,29
4,575.958653158129,1.5707963267949,23,19
4,575.958653158129,2.87979326579064,45,29
4,575.958653158129,3.14159265358979,41,22
4,575.958653158129,4.45058959258554,19,18
4,575.958653158129,4.71238898038469,23,10
4,575.958653158129,6.02138591938044,45,18
4,575.958653158129,6.28318530717959,41,12
4,628.318530717959,1.30899693899575,19,27
4,628.318530717959,2.87979326579064,45,27
4,628.318530717959,4.45058959258554,19,16
4,628.318530717959,6.02138591938044,45,15
4,680.678408277788,0,41,30
4,680.678408277788,1.30899693899575,19,25
4,680.678408277788,1.5707963267949,23,16
4,680.678408277788,2.87979326579064,45,25
4,680.678408277788,3.14159265358979,41,18
4,680.678408277788,4.45058959258554,19,14
4,680.678408277788,4.71238898038469,23,8
4,680.678408277788,6.02138591938044,45,13
4,680.678408277788,6.28318530717959,41,8
4,733.038285837618,0,41,28
4,733.038285837618,1.30899693899575,19,23
4,733.038285837618,1.5707963267949,23,14
4,733.038285837618,2.87979326579064,45,23
4,733.038285837618,3.14159265358979,41,16
4,733.038285837618,4.45058959258554,19,12
4,733.038285837618,4.71238898038469,23,7
4,733.038285837618,6.02138591938044,45,11
4,733.038285837618,6.28318530717959,41,7
4,785.398163397448,1.30899693899575,19,21
4,785.398163397448,2.87979326579064,45,21
4,785.398163397448,4.45058959258554,19,10
4,785.398163397448,6.02138591938044,45,9
4,837.758040957278,0,41,24
4,837.758040957278,1.30899693899575,19,19
4,837.758040957278,1.5707963267949,23,11
4,837.758040957278,2.87979326579064,45,19
4,837.758040957278,3.14159265358979,41,13
4,837.758040957278,4.45058959258554,19,9
4,837.758040957278,4.71238898038469,23,6
4,837.758040957278,6.02138591938044,45,8
4,837.758040957278,6.28318530717959,41,6
4,890.117918517108,0,41,21
4,890.117918517108,1.30899693899575,19,17
4,890.117918517108,1.5707963267949,23,9
4,890.117918517108,2.87979326579064,45,16
4,890.117918517108,3.14159265358979,41,11
4,890.117918517108,4.45058959258554,19,7
4,890.117918517108,4.71238898038469,23,5
4,890.117918517108,6.02138591938044,45,6
4,890.117918517108,6.28318530717959,41,5
4,942.477796076938,1.30899693899575,19,15
4,942.477796076938,2.87979326579064,45,14
4,942.477796076938,4.45058959258554,19,5
4,942.477796076938,6.02138591938044,45,4
4,994.837673636768,1.0471975511966,6,12
4,994.837673636768,1.30899693899575,19,13
4,994.837673636768,2.61799387799149,58,12
4,994.837673636768,2.87979326579064,45,12
4,994.837673636768,4.18879020478639,6,6
4,994.837673636768,4.45058959258554,19,4
4,994.837673636768,5.75958653158129,58,6
4,994.837673636768,6.02138591938044,45,3
4,1047.1975511966,1.0471975511966,6,11
4,1047.1975511966,1.30899693899575,19,11
4,1047.1975511966,2.61799387799149,58,11
4,1047.1975511966,2.87979326579064,45,10
4,1047.1975511966,4.18879020478639,6,5
4,1047.1975511966,4.45058959258554,19,3
4,1047.1975511966,5.75958653158129,58,5
4,1047.1975511966,6.02138591938044,45,2
4,1099.55742875643,1.0471975511966,6,10
4,1099.55742875643,2.61799387799149,58,10
4,1099.55742875643,4.18879020478639,6,4
4,1099.55742875643,5.75958653158129,58,4
4,1151.91730631626,1.0471975511966,6,9
4,1151.91730631626,2.61799387799149,58,9
4,1151.91730631626,4.18879020478639,6,3
4,1151.91730631626,5.75958653158129,58,3
4,1204.27718387609,0,41,10
4,1204.27718387609,1.0471975511966,6,8
4,1204.27718387609,1.30899693899575,19,6
4,1204.27718387609,1.5707963267949,23,4
4,1204.27718387609,2.61799387799149,58,8
4,1204.27718387609,2.87979326579064,45,5
4,1204.27718387609,3.14159265358979,41,4
4,1204.27718387609,4.18879020478639,6,2
4,1204.27718387609,4.45058959258554,19,1
4,1204.27718387609,4.71238898038469,23,2
4,1204.27718387609,5.75958653158129,58,2
4,1204.27718387609,6.02138591938044,45,1
4,1204.27718387609,6.28318530717959,41,2
4,1256.63706143592,0,41,9
4,1256.63706143592,1.0471975511966,6,7
4,1256.63706143592,1.5707963267949,23,3
4,1256.63706143592,2.61799387799149,58,7
4,1256.63706143592,3.14159265358979,41,3
4,1256.63706143592,4.18879020478639,6,1
4,1256.63706143592,4.71238898038469,23,1
4,1256.63706143592,5.75958653158129,58,1
4,1256.63706143592,6.28318530717959,41,1
5,157.07963267949,0.261799387799149,47,5
5,157.07963267949,1.83259571459405,17,4
5,157.07963267949,3.40339204138894,47,3
5,157.07963267949,4.97418836818384,17,2
5,209.43951023932,0,50,3
5,209.43951023932,0.261799387799149,45,17
5,209.43951023932,1.5707963267949,14,2
5,209.43951023932,1.83259571459405,19,8
5,209.43951023932,3.14159265358979,50,2
5,209.43951023932,3.40339204138894,45,7
5,209.43951023932,4.71238898038469,14,1
5,209.43951023932,4.97418836818384,19,2
5,209.43951023932,6.28318530717959,50,1
5,261.799387799149,0,47,4
5,261.799387799149,1.30899693899575,4,4
5,261.799387799149,1.5707963267949,17,3
5,261.799387799149,2.87979326579064,60,4
5,261.799387799149,3.14159265358979,47,2
5,261.799387799149,4.45058959258554,4,3
5,261.799387799149,4.71238898038469,17,1
5,261.799387799149,6.02138591938044,60,3
5,261.799387799149,6.28318530717959,47,1
5,314.159265358979,0,46,27
5,314.159265358979,1.30899693899575,9,2
5,314.159265358979,1.5707963267949,18,18
5,314.159265358979,2.87979326579064,55,2
5,314.159265358979,3.14159265358979,46,25
5,314.159265358979,4.45058959258554,9,1
5,314.159265358979,4.71238898038469,18,16
5,314.159265358979,6.02138591938044,55,1
5,314.159265358979,6.28318530717959,46,21
5,366.519142918809,1.30899693899575,10,2
5,366.519142918809,2.87979326579064,54,2
5,366.519142918809,4.45058959258554,10,1
5,366.519142918809,6.02138591938044,54,1
5,471.238898038469,1.30899693899575,11,4
5,471.238898038469,2.87979326579064,53,4
5,471.238898038469,4.45058959258554,11,2
5,471.238898038469,6.02138591938044,53,2
5,523.598775598299,0,46,26
5,523.598775598299,1.30899693899575,11,3
5,523.598775598299,1.5707963267949,18,17
5,523.598775598299,2.87979326579064,53,3
5,523.598775598299,3.14159265358979,46,22
5,523.598775598299,4.45058959258554,11,1
5,523.598775598299,4.71238898038469,18,13
5,523.598775598299,6.02138591938044,53,1
5,523.598775598299,6.28318530717959,46,16
5,628.318530717959,0,46,24
5,628.318530717959,1.30899693899575,12,24
5,628.318530717959,1.5707963267949,18,15
5,628.318530717959,2.87979326579064,52,29
5,628.318530717959,3.14159265358979,46,20
5,628.318530717959,4.45058959258554,12,22
5,628.318530717959,4.71238898038469,18,12
5,628.318530717959,6.02138591938044,52,27
5,628.318530717959,6.28318530717959,46,13
5,785.398163397448,0,46,23
5,785.398163397448,1.30899693899575,12,23
5,785.398163397448,1.5707963267949,18,14
5,785.398163397448,2.87979326579064,52,28
5,785.398163397448,3.14159265358979,46,17
5,785.398163397448,4.45058959258554,12,18
5,785.398163397448,4.71238898038469,18,9
5,785.398163397448,6.02138591938044,52,22
5,785.398163397448,6.28318530717959,46,9
5,942.477796076938,0,46,19
5,942.477796076938,1.30899693899575,12,21
5,942.477796076938,1.5707963267949,18,11
5,942.477796076938,2.87979326579064,52,26
5,942.477796076938,3.14159265358979,46,12
5,942.477796076938,4.45058959258554,12,15
5,942.477796076938,4.71238898038469,18,6
5,942.477796076938,6.02138591938044,52,19
5,942.477796076938,6.28318530717959,46,6
5,994.837673636768,1.30899693899575,12,20
5,994.837673636768,2.87979326579064,52,25
5,994.837673636768,4.45058959258554,12,14
5,994.837673636768,6.02138591938044,52,18
5,1047.1975511966,0,46,18
5,1047.1975511966,1.30899693899575,12,19
5,1047.1975511966,1.5707963267949,18,10
5,1047.1975511966,2.87979326579064,52,24
5,1047.1975511966,3.14159265358979,46,10
5,1047.1975511966,4.45058959258554,12,13
5,1047.1975511966,4.71238898038469,18,4
5,1047.1975511966,6.02138591938044,52,17
5,1047.1975511966,6.28318530717959,46,4
5,1099.55742875643,1.30899693899575,12,17
5,1099.55742875643,2.87979326579064,52,21
5,1099.55742875643,4.45058959258554,12,11
5,1099.55742875643,6.02138591938044,52,15
5,1151.91730631626,0,46,15
5,1151.91730631626,1.5707963267949,18,8
5,1151.91730631626,3.14159265358979,46,8
5,1151.91730631626,4.71238898038469,18,3
5,1151.91730631626,6.28318530717959,46,3
5,1204.27718387609,0,46,14
5,1204.27718387609,1.30899693899575,12,16
5,1204.27718387609,1.5707963267949,18,7
5,1204.27718387609,2.87979326579064,52,20
5,1204.27718387609,3.14159265358979,46,7
5,1204.27718387609,4.45058959258554,12,10
5,1204.27718387609,4.71238898038469,18,2
5,1204.27718387609,6.02138591938044,52,12
5,1204.27718387609,6.28318530717959,46,2
5,1256.63706143592,0,46,11
5,1256.63706143592,1.5707963267949,18,5
5,1256.63706143592,3.14159265358979,46,5
5,1256.63706143592,4.71238898038469,18,1
5,1256.63706143592,6.28318530717959,46,1
6,157.07963267949,0.261799387799149,61,6
6,157.07963267949,1.83259571459405,3,6
6,157.07963267949,3.40339204138894,61,5
6,157.07963267949,4.97418836818384,3,5
6,418.879020478639,0,52,23
6,418.879020478639,1.5707963267949,12,12
6,418.879020478639,3.14159265358979,52,16
6,418.879020478639,4.71238898038469,12,9
6,418.879020478639,6.28318530717959,52,11
6,471.238898038469,1.30899693899575,2,2
6,471.238898038469,2.87979326579064,62,2
6,471.238898038469,4.45058959258554,2,1
6,471.238898038469,6.02138591938044,62,1
6,628.318530717959,1.30899693899575,3,4
6,628.318530717959,2.87979326579064,61,4
6,628.318530717959,4.45058959258554,3,2
6,628.318530717959,6.02138591938044,61,2
6,680.678408277788,1.30899693899575,3,3
6,680.678408277788,2.87979326579064,61,3
6,680.678408277788,4.45058959258554,3,1
6,680.678408277788,6.02138591938044,61,1
6,785.398163397448,0,52,14
6,785.398163397448,1.5707963267949,12,8
6,785.398163397448,3.14159265358979,52,9
6,785.398163397448,4.71238898038469,12,5
6,785.398163397448,6.28318530717959,52,5
6,837.758040957278,0,52,13
6,837.758040957278,1.5707963267949,12,7
6,837.758040957278,3.14159265358979,52,8
6,837.758040957278,4.71238898038469,12,4
6,837.758040957278,6.28318530717959,52,4
6,994.837673636768,1.30899693899575,4,2
6,994.837673636768,2.87979326579064,60,2
6,994.837673636768,4.45058959258554,4,1
6,994.837673636768,6.02138591938044,60,1
6,1047.1975511966,0,52,10
6,1047.1975511966,1.5707963267949,12,6
6,1047.1975511966,3.14159265358979,52,6
6,1047.1975511966,4.71238898038469,12,2
6,1047.1975511966,6.28318530717959,52,2
6,1151.91730631626,0,52,7
6,1151.91730631626,1.5707963267949,12,3
6,1151.91730631626,3.14159265358979,52,3
6,1151.91730631626,4.71238898038469,12,1
6,1151.91730631626,6.28318530717959,52,1
7,209.43951023932,0.261799387799149,63,15
7,209.43951023932,1.83259571459405,1,12
7,209.43951023932,3.40339204138894,63,14
7,209.43951023932,4.97418836818384,1,11
7,314.159265358979,0.261799387799149,57,2
7,314.159265358979,1.83259571459405,7,2
7,314.159265358979,3.40339204138894,57,1
7,314.159265358979,4.97418836818384,7,1
7,575.958653158129,0,59,18
7,575.958653158129,1.5707963267949,5,12
7,575.958653158129,3.14159265358979,59,15
7,575.958653158129,4.71238898038469,5,9
7,575.958653158129,6.28318530717959,59,10
7,628.318530717959,0,59,17
7,628.318530717959,1.5707963267949,5,11
7,628.318530717959,3.14159265358979,59,14
7,628.318530717959,4.71238898038469,5,8
7,628.318530717959,6.28318530717959,59,9
7,837.758040957278,0,59,16
7,837.758040957278,1.5707963267949,5,10
7,837.758040957278,3.14159265358979,59,11
7,837.758040957278,4.71238898038469,5,5
7,837.758040957278,6.28318530717959,59,5
7,942.477796076938,0,59,13
7,942.477796076938,1.5707963267949,5,7
7,942.477796076938,3.14159265358979,59,8
7,942.477796076938,4.71238898038469,5,4
7,942.477796076938,6.28318530717959,59,4
7,1047.1975511966,0,59,12
7,1047.1975511966,1.5707963267949,5,6
7,1047.1975511966,3.14159265358979,59,6
7,1047.1975511966,4.71238898038469,5,2
7,1047.1975511966,6.28318530717959,59,2
7,1256.63706143592,0,59,7
7,1256.63706143592,1.5707963267949,5,3
7,1256.63706143592,3.14159265358979,59,3
7,1256.63706143592,4.71238898038469,5,1
7,1256.63706143592,6.28318530717959,59,1
8,261.799387799149,0.261799387799149,63,13
8,261.799387799149,1.83259571459405,1,10
8,261.799387799149,3.40339204138894,63,11
8,261.799387799149,4.97418836818384,1,8
8,471.238898038469,0,63,12
8,471.238898038469,1.5707963267949,1,9
8,471.238898038469,3.14159265358979,63,9
8,471.238898038469,4.71238898038469,1,6
8,471.238898038469,6.28318530717959,63,5
8,733.038285837618,0.261799387799149,63,10
8,733.038285837618,1.83259571459405,1,7
8,733.038285837618,3.40339204138894,63,6
8,733.038285837618,4.97418836818384,1,3
8,890.117918517108,0,63,8
8,890.117918517108,1.5707963267949,1,5
8,890.117918517108,3.14159265358979,63,4
8,890.117918517108,4.71238898038469,1,2
8,890.117918517108,6.28318530717959,63,2
8,1047.1975511966,0,63,7
8,1047.1975511966,1.5707963267949,1,4
8,1047.1975511966,3.14159265358979,63,3
8,1047.1975511966,4.71238898038469,1,1
8,1047.1975511966,6.28318530717959,63,1
